Date, Open, High, Low, Close, Volume
05/27/13, 2.75, 2.85, 2.70, 2.75, 30200
05/24/13, 2.70, 2.80, 2.70, 2.70, 4100
05/23/13, 2.80, 2.90, 2.60, 2.80, 60100
05/22/13, 2.80, 2.85, 2.50, 2.80, 325400
05/21/13, 2.60, 2.65, 2.50, 2.60, 16900
05/20/13, 2.60, 2.65, 2.45, 2.60, 25600
05/17/13, 2.60, 2.65, 2.60, 2.60, 9400
05/16/13, 2.45, 2.60, 2.40, 2.45, 31200
05/15/13, 2.45, 2.50, 2.40, 2.45, 37400
05/14/13, 2.40, 2.50, 2.30, 2.40, 40500
05/13/13, 2.40, 2.50, 2.40, 2.40, 16500
05/10/13, 2.40, 2.40, 2.20, 2.40, 34900
05/09/13, 2.20, 2.40, 2.20, 2.20, 17100
05/08/13, 2.25, 2.40, 2.20, 2.25, 128900
05/07/13, 2.40, 2.50, 2.20, 2.40, 51800
05/06/13, 2.40, 2.60, 2.40, 2.40, 20700
05/03/13, 2.60, 2.70, 2.40, 2.60, 21900
05/02/13, 2.65, 2.75, 2.65, 2.65, 15900
04/30/13, 2.70, 2.80, 2.70, 2.70, 17200
04/29/13, 2.75, 2.85, 2.75, 2.75, 128400
04/26/13, 2.75, 2.80, 2.75, 2.75, 20500
04/25/13, 2.75, 2.85, 2.75, 2.75, 32500
04/24/13, 2.75, 2.90, 2.75, 2.75, 32400
04/23/13, 2.85, 2.95, 2.85, 2.85, 47800
04/22/13, 2.80, 3.00, 2.70, 2.80, 256100
04/19/13, 2.90, 2.95, 2.80, 2.90, 181300
04/18/13, 2.75, 2.95, 2.65, 2.75, 49100
04/17/13, 2.90, 3.00, 2.90, 2.90, 54000
04/16/13, 3.20, 3.35, 2.95, 3.20, 172200
04/15/13, 3.25, 3.50, 3.15, 3.25, 139100
04/12/13, 3.50, 3.70, 3.40, 3.50, 454100
04/11/13, 3.40, 3.50, 3.20, 3.40, 289500
04/10/13, 3.20, 3.20, 3.00, 3.20, 244900
04/08/13, 2.95, 3.00, 2.85, 2.95, 267900
04/05/13, 2.75, 2.80, 2.60, 2.75, 139100
04/04/13, 2.55, 2.60, 2.40, 2.55, 174700
04/03/13, 2.40, 2.45, 2.30, 2.40, 87900
04/02/13, 2.25, 2.35, 2.10, 2.25, 421600
03/28/13, 2.15, 2.25, 1.95, 2.15, 81400
03/27/13, 2.10, 2.20, 1.95, 2.10, 45300
03/26/13, 2.00, 2.05, 1.95, 2.00, 7100
03/25/13, 2.00, 2.05, 1.95, 2.00, 61500
03/22/13, 2.00, 2.05, 1.95, 2.00, 235400
03/21/13, 1.95, 2.00, 1.90, 1.95, 7500
03/20/13, 1.95, 2.00, 1.95, 1.95, 23900
03/19/13, 2.00, 2.10, 2.00, 2.00, 24300
03/18/13, 2.00, 2.05, 1.95, 2.00, 23100
03/15/13, 2.05, 2.20, 2.00, 2.05, 184000
03/14/13, 2.20, 2.25, 2.10, 2.20, 23700
03/13/13, 2.10, 2.20, 2.10, 2.10, 36000
03/12/13, 2.00, 2.05, 1.90, 2.00, 22900
03/11/13, 1.90, 2.00, 1.85, 1.90, 89700
03/08/13, 1.85, 1.90, 1.80, 1.85, 40400
03/07/13, 1.90, 1.90, 1.85, 1.90, 10700
03/06/13, 1.90, 1.90, 1.85, 1.90, 11200
03/05/13, 1.80, 1.85, 1.80, 1.80, 6200
03/01/13, 1.85, 1.90, 1.85, 1.85, 22600
02/28/13, 1.85, 1.90, 1.85, 1.85, 1100
02/27/13, 1.85, 1.90, 1.85, 1.85, 11600
02/26/13, 1.85, 1.90, 1.85, 1.85, 8300
02/25/13, 1.85, 1.90, 1.80, 1.85, 2400
02/22/13, 1.90, 1.95, 1.85, 1.90, 7200
02/21/13, 1.85, 1.90, 1.85, 1.85, 18300
02/20/13, 1.80, 1.90, 1.75, 1.80, 69400
02/19/13, 1.90, 1.95, 1.85, 1.90, 6600
02/18/13, 1.90, 1.90, 1.90, 1.90, 18600
02/15/13, 1.85, 2.00, 1.85, 1.85, 6500
02/14/13, 1.85, 2.00, 1.85, 1.85, 5900
02/13/13, 1.90, 2.00, 1.85, 1.90, 6900
02/12/13, 1.90, 1.95, 1.85, 1.90, 12300
02/11/13, 1.90, 1.90, 1.90, 1.90, 9300
02/08/13, 1.90, 1.95, 1.90, 1.90, 22800
02/07/13, 1.90, 1.95, 1.90, 1.90, 32500
02/06/13, 1.90, 1.95, 1.90, 1.90, 30700
02/05/13, 1.90, 1.95, 1.90, 1.90, 8100
02/04/13, 1.90, 1.95, 1.90, 1.90, 6500
02/01/13, 1.90, 2.00, 1.90, 1.90, 22600
01/31/13, 1.95, 2.00, 1.95, 1.95, 10700
01/30/13, 1.95, 2.00, 1.95, 1.95, 7300
01/29/13, 2.05, 2.10, 1.90, 2.05, 19300
01/28/13, 1.95, 2.00, 1.85, 1.95, 8400
01/25/13, 2.00, 2.00, 1.90, 2.00, 27000
01/24/13, 1.90, 2.00, 1.85, 1.90, 24000
01/23/13, 1.85, 1.90, 1.85, 1.85, 99800
01/22/13, 1.90, 2.00, 1.90, 1.90, 4400
01/21/13, 1.90, 2.00, 1.90, 1.90, 6700
01/18/13, 1.90, 1.90, 1.90, 1.90, 20700
01/17/13, 1.90, 2.00, 1.90, 1.90, 13900
01/16/13, 1.95, 2.10, 1.90, 1.95, 52600
01/15/13, 1.95, 2.05, 1.95, 1.95, 48900
01/14/13, 1.95, 2.00, 1.95, 1.95, 9300
01/11/13, 1.95, 2.00, 1.95, 1.95, 9500
01/10/13, 1.95, 2.00, 1.95, 1.95, 8100
01/09/13, 1.95, 2.00, 1.90, 1.95, 40200
01/08/13, 1.95, 2.00, 1.85, 1.95, 58200
01/07/13, 1.95, 2.00, 1.85, 1.95, 41300
01/04/13, 2.00, 2.05, 1.90, 2.00, 32300
01/03/13, 2.00, 2.05, 2.00, 2.00, 19100
01/02/13, 2.00, 2.05, 1.95, 2.00, 3700
